#욕설	0.0
뿌리란말	0.623427152633667
쓰레기같	0.6231808662414551
씨발련	0.6230800747871399
창녀복	0.6228100061416626
갓메리카	0.6226063370704651
먼씨발	0.6226011514663696
부사관새끼들	0.6225197315216064
길들인다음	0.6224926710128784
정박	0.6224392056465149
씨발놈	0.6222184896469116
씨발것	0.622011125087738
졸렬	0.6218328475952148
.준말	0.6217411756515503
염병	0.6215656399726868
미개새끼들	0.6212500929832458
말대가리	0.6209299564361572
인식됨	0.6202623844146729
씨발진짜	0.6202478408813477
어휴	0.6202446222305298
개새끼들아	0.6202142238616943
개씹소리	0.6201713681221008
일뽕맞은새끼들	0.6200921535491943
시위땜	0.6200448274612427
언플질하	0.6200011968612671
니들은	0.6197789907455444
빡치네	0.6197327971458435
씨발새끼야	0.6195086240768433
쫄보	0.6194785237312317
쳐받	0.6193166971206665
ㅋㅋ글쓴	0.619297444820404
씨발롬들	0.6192757487297058
보는새끼	0.619128942489624
지랄함	0.619010329246521
인과응보지	0.6189818978309631
#새끼	0.0
새끼야	0.7571489810943604
새끼임	0.7529101371765137
새낀	0.7213811874389648
등신새끼	0.6947154998779297
새끼인	0.6893879175186157
새끼네	0.6869663596153259
저능	0.6781185269355774
저능아	0.6755126118659973
등신	0.6754494309425354
새꺄	0.6694020628929138
새키	0.6682294011116028
돌대가리	0.6672153472900391
애미뒤진새끼	0.6628884077072144
씨발새끼	0.6627953052520752
니같	0.6619216799736023
개병신새끼	0.6616950035095215
머저리	0.6615630388259888
ㅅㄲ	0.6608917117118835
씹새끼	0.6586580872535706
개소리하	0.6580715179443359
또라이	0.6575338840484619
좆병신	0.657380223274231
새끼가	0.6571643948554993
새끼라	0.6554383039474487
띨려그려	0.6546922922134399
개좆병신	0.6542471051216125
빡대가리	0.6541228890419006
새기	0.6527138948440552
소리하	0.6525190472602844
정신병자새끼	0.6506206393241882
븅신새끼	0.6504249572753906
.병신	0.6492690443992615
새끼다	0.6492541432380676
서민새끼	0.6483411192893982
홍어새끼	0.6478626728057861
무식한	0.6477362513542175
새끼노	0.6475948095321655
니새끼	0.6459431648254395
.눈알	0.6455821990966797
새퀴들	0.6453207731246948
좆째동	0.6445848941802979
틀딱새끼	0.6442804932594299
범죄자새끼	0.6435296535491943
저새끼	0.642044186592102
모자라	0.6411882638931274
정신병자	0.6411447525024414
처안	0.6409862041473389
빨갱이새끼	0.6407776474952698
심형래랑	0.6406174898147583
무식	0.6405123472213745
부총리되	0.6393992304801941
똥구녕	0.6391568183898926
짱깨련아	0.6390420794487
증후군걸린	0.6390400528907776
넘이	0.638357937335968
자빠졌	0.6379156112670898
패륜	0.637843668460846
써놨자	0.6369097232818604
많네애초	0.6368745565414429
뒤질	0.6367440819740295
키코사태	0.6363434791564941
병신짓이	0.6360336542129517
색기	0.6357038021087646
안한	0.6355007290840149
쓰레기새끼	0.6354191899299622
인간아	0.6353274583816528
집구석	0.6346733570098877
개쫄보	0.6346598267555237
씹버러지	0.6343883872032166
.의사랑	0.6342645287513733
넘임	0.634048342704773
.com혼자있	0.6338992118835449
연수동사	0.6338465809822083
못배운	0.6337360143661499
헛소리	0.6336522102355957
씹새	0.6333529949188232
새끼들	0.6332827806472778
부도덕한	0.633027195930481
못한새끼	0.6323580145835876
새끼야니	0.6322885751724243
해샀	0.6317698955535889
씨발놈	0.6317520141601562
도른	0.6316593289375305
유튜브중독	0.6315827369689941
버러지	0.6312912106513977
애비애미	0.6308256387710571
홍어새끼야	0.6304634213447571
만원선으로	0.6303853988647461
애자	0.6302179098129272
병신새끼	0.6301132440567017
소굴	0.6300521492958069
인증못해	0.6298598051071167
새끼들아	0.6297113299369812
구라침httpwww	0.6295328140258789
정신쪽	0.628861665725708
갓병우	0.6286123991012573
ㅋㅋㅋㅋㅋㅋㅋ일베	0.6282757520675659
노동가치	0.6281833648681641
씹쌔끼	0.6280316114425659
좆병신새끼	0.6279482245445251
#병신	0.0
좆병신	0.7449781894683838
븅신	0.7425163984298706
개병신	0.732043981552124
등신	0.7308853268623352
병신새끼	0.7191664576530457
.병신	0.7186941504478455
병신인거	0.7148714065551758
상병신	0.7130112051963806
병신아	0.7119222283363342
멍청한	0.7053865194320679
병신중	0.7052138447761536
병신같	0.7048508524894714
빡대가리	0.7036557793617249
병신이	0.7022517919540405
개소리야	0.6998301148414612
난독증	0.6976113319396973
난독	0.6934852004051208
뭐래	0.6912100911140442
이해못하	0.6908757090568542
자빠졌	0.6906740069389343
저능	0.6900801062583923
강동구사	0.6876105070114136
개븅신	0.6845436692237854
븅신새끼	0.6817618012428284
개좆병신	0.6812018752098083
못배운	0.6801449656486511
저능아	0.6781671643257141
병신임	0.6757006049156189
머저리	0.6753537058830261
ㅂㅅ	0.6748957633972168
바보	0.67485511302948
개병신새끼	0.6734007000923157
김선영	0.6726357936859131
모자란	0.6715672612190247
한심한	0.6712725758552551
못배워처먹	0.6707060933113098
말귀	0.6701973080635071
씹소리	0.6691364645957947
병신인	0.6690953373908997
병신아니	0.6689878106117249
씹병신	0.6656736135482788
소리하	0.6654058694839478
병신년	0.6639270782470703
방구석	0.6639214754104614
좆까	0.6615885496139526
병신소리	0.6612706184387207
개씹소리하고	0.6611735224723816
ㅋㅋ변호사	0.6608375906944275
너나	0.660700798034668
남자임	0.6603456735610962
멍청하	0.6592764258384705
합병회사	0.6590258479118347
딸딸	0.6578292846679688
장애인	0.6570723056793213
개씹소리	0.6567983627319336
병신새끼야	0.6566541790962219
일베충논리	0.6565916538238525
정신슨리	0.6564533114433289
.운영자	0.6549074649810791
지랄한	0.6547641754150391
구분못하	0.654640793800354
등신새끼	0.653683066368103
병신들	0.6525974869728088
지좆	0.6525908708572388
상관	0.6525520086288452
규칙	0.6522322297096252
호구	0.6520779132843018
최순실은	0.6516546010971069
못읽	0.6508385539054871
앵무새	0.650507390499115
반박못하	0.6503270864486694
이해력	0.6500802040100098
정박	0.6499159336090088
레전드되	0.6498076915740967
상대하	0.6495316028594971
고졸	0.6495132446289062
딸리	0.6493462324142456
꼴통	0.649309515953064
반박해	0.6491148471832275
반일프레임	0.6488555669784546
새꺄	0.6488026976585388
빙신	0.6485605239868164
소릴	0.648513674736023
흐트리	0.648177981376648
일반화	0.6478440165519714
애초	0.6473933458328247
빡머가리들	0.647246241569519
헛소리하	0.6469414830207825
븅신아	0.646803617477417
반일국뽕	0.6462615728378296
빡대갈	0.6460075378417969
니같	0.6457379460334778
인정안	0.6451159715652466
아냐	0.6449688076972961
개소릴	0.6445956826210022
파악	0.6443136930465698
운운하	0.6442115902900696
무능력한	0.6441676616668701
ㅉㅉ	0.6438828706741333
좆븅신	0.643882155418396
#개소리	0.0
헛소리	0.7723774909973145
소릴	0.7560795545578003
지껄이	0.7524524927139282
개씹소리	0.7422081828117371
소리	0.7405074834823608
잡소리	0.7286016941070557
씹소리	0.7221662402153015
소리하	0.7220840454101562
개소리하	0.7206009030342102
말도안되	0.7083930373191833
개소릴	0.7064906358718872
반박	0.7061018347740173
자빠졌	0.7060121297836304
궤변	0.7059118747711182
주장	0.7055512070655823
정신승리	0.7038363218307495
병신소리	0.7033906579017639
반박해	0.7025299668312073
일팍새끼	0.7014151811599731
씌부려라	0.7006162405014038
늘어놓	0.6999238729476929
말같	0.6983380913734436
쳐하	0.6941787004470825
근거없	0.6921141743659973
개소리야	0.6912612318992615
우기	0.6898753046989441
하고와	0.6897746324539185
근거	0.6895586848258972
닦네	0.6887948513031006
병신쓰레기새끼	0.688425600528717
논점	0.6845664978027344
뇌내망상	0.6827781796455383
남발	0.6823946833610535
조국지옥가	0.6805285215377808
좆병신	0.679356038570404
제공한거지	0.6789525151252747
써놨네	0.678239107131958
좆까	0.6779747605323792
논리	0.6766207218170166
따져	0.6762160658836365
지껄임	0.6754735708236694
뇌피셜	0.6741108894348145
뭔소리	0.6738466620445251
국가재정	0.673838198184967
어이	0.6734581589698792
지껄였	0.6717117428779602
지껄여	0.6709179878234863
소린	0.6708726286888123
짖거리	0.6702083945274353
소리임	0.6694812178611755
앵무새	0.6692011952400208
니혼자	0.6689882278442383
처하노	0.6688317656517029
반박하	0.6679293513298035
좆도모르	0.667427122592926
물타기	0.6673183441162109
한다민주당	0.6672748923301697
근거는이딴	0.6663736701011658
병시	0.6660976409912109
시발넘이	0.6657069325447083
개병신같	0.6653633117675781
등신	0.6653138399124146
개논리	0.6651676297187805
들고	0.6649808883666992
명분상	0.6648855209350586
운운하	0.664710283279419
틀렸	0.6644183397293091
개소리좀	0.663135826587677
헛소리하	0.6630581021308899
작작	0.661590039730072
개소리하덜마라	0.6612935662269592
인정안	0.66120845079422
주장해	0.6610149145126343
개소리인건	0.6606964468955994
했을수	0.6606096029281616
난독증	0.6602904796600342
뭔소릴	0.6602310538291931
않은소리	0.6598235368728638
경제교과서	0.6596961617469788
개씹딴소리	0.6595026254653931
개씹소리하고	0.659450352191925
전자지	0.6594008803367615
.정신승리	0.6590867042541504
놀아나네	0.6590428948402405
반박못하	0.6590241193771362
변명	0.6587754487991333
논리적	0.6584256887435913
소리야	0.658333420753479
흐트리	0.6578826904296875
자기땅이라고	0.6576821804046631
처하	0.6573705077171326
주장한	0.6570624113082886
꺼져새꺄	0.6570214629173279
쓰레기논리	0.6568535566329956
쌉소리	0.6564544439315796
조목조목	0.6564114689826965
말돌리	0.6559174060821533
블록체인기술	0.6557044386863708
우겨	0.6551650762557983
딴소리	0.6551522612571716
#시발	0.0
시벌	0.7164053320884705
좆병신일베충들	0.6693107485771179
보지유입심각하	0.6689223051071167
시발진짜	0.6680932641029358
광명찾자	0.6668307185173035
일베끊고	0.6660118103027344
ㅋㅋㅋㅋㅋㅋㅋㅋ	0.6647968292236328
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.6632246971130371
개시발	0.6609413027763367
ㅋㅋㅋㅋㅋㅋ	0.6596471667289734
씨팔	0.6589897871017456
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.6589769721031189
아오	0.6561455130577087
미친새끼들	0.6538562774658203
어휴	0.6513012647628784
유치하	0.6504572033882141
ㅋㅋㅋㅋㅋ	0.6501477360725403
시바	0.6498982906341553
ㅋㅋㅋㅋ	0.6492748260498047
민주화수보소	0.6491231918334961
시발좌파정부	0.6486285328865051
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.6467286944389343
출산가산점	0.6461731791496277
시발년들	0.6458004713058472
지랄들	0.6446837782859802
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.6433452367782593
시발년	0.6412234306335449
빡치네	0.641119658946991
철히	0.6388075351715088
카드한장	0.6380793452262878
특수계층	0.6378146409988403
미친놈들	0.6377779245376587
쳐먹은줄아나	0.6377476453781128
킬링파트	0.6356370449066162
십창년들	0.635575532913208
미친	0.6353429555892944
골때리	0.6344587802886963
갚아줘야한	0.6340210437774658
ㅋㅋㅋㅋㅋㅋㅋㅋ누가	0.633715033531189
개역겹네	0.6334207057952881
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.6330153346061707
서류작업	0.6329278945922852
시팔	0.6328880786895752
.비트코인도	0.632728099822998
개졷노잼임	0.6322301626205444
ㅅㅂ	0.6320828199386597
노이해	0.6318464875221252
좆뻉	0.6309797763824463
택배보낸	0.6309595108032227
시발련들	0.6309537291526794
염병	0.6309393048286438
어딪	0.6307048797607422
발효한	0.6295299530029297
우리아빠도둑	0.6286098957061768
ㅋㅋㅋㅋㅋㅋㅋㅋㅋ조선족	0.6276983618736267
낙농업	0.6276906132698059
건대역	0.6275814175605774
시발ㅋㅋ	0.6274924278259277
돈들어갈	0.6274800300598145
돈벌겠네	0.6272315382957458
협상시	0.6271390914916992
레전	0.627045214176178
야동보여	0.6267519593238831
쓰리스타	0.6260093450546265
까기전	0.6259633302688599
데모해	0.6257654428482056
갓형빈	0.6255899667739868
움직이면	0.6253876090049744
됐따육회게이	0.6253787875175476
피겨불모지	0.6245551705360413
키워본적	0.6245123147964478
노예교육	0.6244885325431824
쳐온	0.6244810819625854
여성부년들	0.6242622137069702
웃긴	0.6241971850395203
이밤	0.6241270303726196
화난	0.6237882971763611
이게맞네	0.6234095096588135
소리여	0.6231662034988403
써글	0.6230541467666626
극혐	0.6229957342147827
색히네	0.6229852437973022
알아봤어야했	0.6227625012397766
사거리등지	0.6225234270095825
미친새끼얔ㅋㅋㅋㅋㅋ	0.6224742531776428
너무하네	0.622282087802887
적당히해	0.6222740411758423
역겹네	0.6222496628761292
아놔	0.622124433517456
욕나오	0.6220777630805969
같잖노	0.6219971776008606
번화한	0.6219577789306641
깜짝놀랬	0.6219448447227478
뗘내	0.6218239665031433
존나꿀잼이	0.6217883229255676
ㅋㅋㅋㅋㅋㅋㅋ	0.6217145919799805
일베지	0.621608316898346
고무망치	0.62154221534729
동물취급	0.6214708089828491
특수반	0.6213668584823608
#찐따	0.0
일진	0.821592390537262
올리고un연설사진	0.8168076276779175
여포	0.7794836759567261
왕따	0.7759528160095215
일찐	0.775057315826416
일찐들	0.7729132771492004
빵셔틀	0.7707642316818237
안해줬잖아	0.7677581906318665
일진앞	0.7670989036560059
모쏠	0.7656073570251465
찐따들	0.7652500867843628
아싸	0.7627489566802979
찐따라	0.7592245936393738
찌질	0.7580686807632446
훌륭하다이것	0.757197380065918
나이쳐먹	0.7559372782707214
히키코모리	0.7556930780410767
히키	0.7551343441009521
예쁘장한	0.7522454261779785
ㅋ하여간	0.7513371109962463
인싸	0.7483006715774536
개찐따	0.7452642917633057
학창시절	0.7437156438827515
찐따새끼들	0.7406321167945862
담배셔틀	0.7406104803085327
존못	0.7382826805114746
오유답	0.738086462020874
니애비새끼	0.7379273772239685
일진들	0.7379260063171387
넷상	0.7366703748703003
사회부적응자	0.736401379108429
컴터로하	0.736344575881958
병신찐따	0.7360628247261047
좆고딩	0.7355924844741821
학교때	0.7352390289306641
씹히키	0.7348816394805908
패배자	0.7323939800262451
머법관	0.7321388125419617
무시당하	0.7317178249359131
오매불망	0.731370747089386
특징일뽕	0.7310231924057007
편피노	0.730353057384491
성격좋음	0.7297919988632202
안내제스처	0.7293115258216858
좆샌징	0.7289837598800659
찐따새끼네	0.7277514934539795
찐따새끼	0.7274285554885864
방구석	0.7272414565086365
열등감	0.7258039116859436
파오후	0.7254123091697693
돼지임	0.7248247861862183
코찔찔	0.7244409918785095
노예민족	0.7236499786376953
계집	0.7230314612388611
주제파악	0.7216829061508179
나불대	0.7216212153434753
관종	0.7211810350418091
티내	0.7204145193099976
권력맛	0.7195703983306885
엠창인생	0.7191858291625977
질투하	0.7178205251693726
ㅋㅋㅋ당시	0.7177957892417908
좃비린내	0.7175472378730774
찐따중	0.7160528302192688
쎈척하	0.7156084179878235
쫄보	0.7154781222343445
줄아	0.7154085040092468
왜놈	0.7151851654052734
일진새끼들	0.7150581479072571
착한좌좀	0.7144327163696289
어시해	0.7143529057502747
깝치	0.7138212323188782
오타쿠	0.7135254740715027
꼴통	0.7127404808998108
쫌한	0.7126678228378296
한거때매	0.7125132083892822
메갈녀	0.7122617363929749
츤데레	0.7115036249160767
못생기	0.7113608717918396
빠져사	0.711341381072998
욕질하	0.7111044526100159
소심하	0.7109502553939819
보빨러	0.710283100605011
찡찡이	0.709882915019989
븅신찐따새끼	0.7098380327224731
찌질이	0.7097724676132202
ㅋㅋㅋㅋㅋㅋ평소	0.7096173167228699
빙의되	0.7092423439025879
성님덜	0.7086722254753113
찐찌버거	0.7084248661994934
놀아본적	0.7080471515655518
나대	0.7079154253005981
한심한	0.7076501250267029
.무식한	0.7075773477554321
무시	0.7074729204177856
일진새끼	0.7074657082557678
친구없	0.7073903679847717
엠생	0.7066864371299744
할짓없	0.7066596150398254
겁쟁	0.7066314816474915
#좆까	0.0
자빠졌	0.8236163258552551
좆빠	0.8067919611930847
자빠졌네	0.7901779413223267
니미	0.7877269983291626
소리하	0.7779089212417603
소리하지말고	0.7763638496398926
쳐하노	0.7745903134346008
뭐래	0.7735434770584106
조까	0.7714548110961914
개씹소리하고	0.7711211442947388
조빠	0.7688779234886169
개병신같	0.768043041229248
좃까	0.7620338201522827
애미뒤진	0.7617714405059814
좆병신	0.756950855255127
개좆병신	0.7566465139389038
쳐하	0.7566323280334473
개소리하	0.755132794380188
처하	0.7497575283050537
끄지라	0.7478092312812805
팩트같	0.7460727691650391
지랄	0.7441726922988892
지랄마	0.7441686987876892
이씨발	0.7432869672775269
개좆같	0.7422733902931213
하지마	0.7419899106025696
쳐해	0.7418500185012817
좆지랄	0.7415510416030884
개좆까	0.7401275634765625
소리하구	0.7397861480712891
꺼져	0.739692211151123
염병	0.739685595035553
지꺼리	0.7391218543052673
염병하	0.7387071847915649
지껄인	0.7381116151809692
좆병신새끼	0.737170398235321
개소리좀	0.7365787029266357
개좆빠	0.7360103726387024
에라이	0.7359533309936523
앨리엇	0.7356003522872925
씹소리	0.7341901659965515
개씹소리	0.7332800626754761
타령하	0.7316596508026123
깝치네	0.7306590676307678
시부려	0.7298181056976318
병신새꺄	0.7285313010215759
아가리여물	0.7279490828514099
말같	0.7277988195419312
씹새가	0.727675199508667
지랄을하네	0.7273889780044556
롯본기	0.7254193425178528
나가뒤져	0.7235451936721802
니같	0.7226352691650391
닉값한	0.7225617170333862
산송장새끼	0.7224863767623901
해댄	0.7224732041358948
지껄이	0.722065269947052
작작하	0.7214244604110718
븅신	0.7212056517601013
구별못하	0.7207268476486206
애미디진	0.7203830480575562
지껄여	0.7201801538467407
작작해	0.7193381190299988
병신년	0.7193081974983215
논해	0.7188968658447266
육갑	0.71847003698349
개좆병신같	0.7175981402397156
타령	0.7170244455337524
구분못하	0.7167555689811707
개짖	0.7164832353591919
작작	0.7163845300674438
븅신같	0.7163707613945007
안들리냐	0.7157201766967773
개늙	0.7152886986732483
가져오고	0.7150450944900513
그런거가지	0.7150105834007263
씨발ㅋㅋ	0.7148938179016113
쓰레기년	0.714817225933075
풍년	0.7144567966461182
임나일본부	0.714412271976471
정박	0.7143189907073975
개소리야	0.7139621376991272
자빠졋	0.7137889862060547
국뽕새끼	0.7134498953819275
통통튀	0.7132018208503723
개병신	0.7127705812454224
피융신	0.711608350276947
되도않	0.7115495800971985
국민의세금	0.711287260055542
동포같	0.7112779021263123
대본영	0.7112180590629578
개조까튼	0.7108729481697083
보지빠	0.7106745839118958
애자새끼	0.7104297876358032
좇같	0.7103975415229797
듣지	0.710011899471283
개씹같	0.7099680304527283
비리척결	0.7098872065544128
애미터진	0.7097712159156799
지랄이	0.7097142934799194
#미친놈	0.0
구별못하노	0.7501046657562256
ㅋㅌㅋㅋㅋㅋㅋㅋ	0.7402771711349487
좋아하내	0.7402214407920837
ㅇ새끼들	0.7399324178695679
찾아오네	0.7347410917282104
미친새끼	0.7347298860549927
매의눈보소	0.7225454449653625
천만개	0.7200592160224915
지옥중	0.7168693542480469
핵폭발후	0.7163675427436829
보고계십	0.7151153087615967
그냥커피	0.7138895988464355
시발새끼얔ㅋㅋㅋㅋㅋㅋㅋㅋ	0.7129979729652405
진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.7073934078216553
이새낀	0.7062515616416931
동생팔	0.7026774287223816
이런사진	0.7019884586334229
창문쪽	0.7017502188682556
.구내식당	0.7012189030647278
저부그런	0.6995543837547302
소름ㅋㅋㅋㅋㅋ	0.6990556716918945
ㅇㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.6987081170082092
배송했	0.6977840065956116
상상외	0.695960283279419
딸키우	0.6954004168510437
오리텉	0.69447261095047
알바좀	0.6940540671348572
총질한새끼	0.6936752200126648
미친새끼야	0.6923134326934814
절제해	0.6906141638755798
안부러움	0.6899183392524719
쳐올라	0.6873258948326111
멍청도사	0.6872321367263794
개명작임	0.6868898272514343
할짓없냐	0.6868459582328796
취급당한	0.6856505274772644
사실반	0.685488224029541
평균월급	0.6854151487350464
건강미	0.6850261092185974
ㅋㅋㅋㅋㅋㅋㅅㅂ	0.6845489144325256
뮨재앙	0.6843113899230957
존나착하네	0.6837236881256104
단체식당	0.6836254596710205
미친놈들	0.6833781003952026
존나하네	0.683305025100708
놀래겠네	0.6828017234802246
코스프레임	0.6826249957084656
모자란새끼	0.6821008324623108
ㅇㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.6820974946022034
내끄	0.6818057894706726
진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.6813069581985474
개미친새끼	0.6812949180603027
제보해독재자	0.6811214089393616
ㅋㅋㅋ집안일	0.6808314919471741
나타났노	0.6805483102798462
돼지기름	0.680493175983429
ㅇㅂ준다ㅋㅋㅋㅋㅋㅋ	0.6801568865776062
생각좀	0.6793251037597656
설명할거	0.679006040096283
사랑한닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ	0.6787651181221008
ㅄ새끼	0.6787137389183044
경영이형	0.6783101558685303
감시직	0.6782601475715637
개똘이	0.67824786901474
개빨갱이새끼들	0.6776065230369568
저새끼씨발	0.677396833896637
대단한거지	0.6771196722984314
덧글좀	0.6760634779930115
개병신새끼	0.6760126948356628
일벸ㅋㅋㅋㅋㅋ	0.6760061383247375
.병신임	0.6751036643981934
어휴	0.6749436855316162
자지안서	0.6747555732727051
폭탄설치하	0.674023449420929
별의별놈	0.673947274684906
일베꺼네	0.6737911701202393
한명빼	0.6730422377586365
다있냨ㅋㅋㅋ	0.672908365726471
욱해	0.6729078888893127
미친건	0.672785222530365
전체인	0.6722759008407593
일베새끼	0.671558678150177
ㅅㅂㅋㅋㅋㅋ	0.6712268590927124
저런사람	0.6707426309585571
재능낭비	0.670542299747467
전라도편	0.670534074306488
개씹소리하고	0.6702766418457031
일관성없	0.6700848937034607
자빠졌	0.6698655486106873
보니하니	0.6696800589561462
통관번호	0.6696410775184631
사이다네	0.6695337891578674
쫄리니까	0.6681974530220032
식후땡	0.6681702136993408
싸겠네	0.6678608655929565
성준씨	0.6671783328056335
또라이야	0.6669502854347229
아껴쓰는애들	0.6668555736541748
이딴말	0.6667800545692444
사람새끼	0.6666046977043152
#애미애비	0.0
애비애미	0.8494983911514282
전라도개씹촌놈년	0.8276568055152893
자식새끼	0.8200650811195374
물려받	0.8156813979148865
니애미애비	0.8140851259231567
미천하	0.8136366009712219
비천하	0.8133779764175415
에미	0.7999587059020996
태어난	0.7992352247238159
인생낙오자	0.7910643219947815
냄새나	0.7891111373901367
앰창인생	0.7866929769515991
좆거렁뱅이	0.7856428623199463
음식물쓰레기	0.784212589263916
정액찌꺼기받아	0.7829908728599548
애미	0.7800637483596802
아랫동네윗동네	0.7788094282150269
오씨팔폭동윾공자라	0.7781127691268921
니에비	0.7763195037841797
쓰레기새끼	0.7753580212593079
천하디	0.7748885154724121
장애아	0.7741011381149292
개싸발	0.7740588784217834
홍어애미애비	0.7736080288887024
가정교육받	0.772158145904541
열등하	0.7719589471817017
